43,r_93_50_33,r_75_52_171,r_157_150_30,r_93_50_33,1.0,0,33,33,17
7,r_86_38_122,r_107_103_172,seq109,r_86_38_122,0.97,0,122,122,17
23,r_135_90_140,r_22_155_108,r_167_115_61,r_135_90_140,0.61,-64,76,140,17
19,r_143_43_58,r_20_57_196,seq58,r_143_43_58,1.0,0,58,58,17
27,r_9_68_34,r_26_61_51,r_146_110_45,r_9_68_34,0.96,3,37,34,17
3,r_147_117_23,seq31,seq4,r_147_117_23,0.45,14,37,23,17
12,r_53_2_163,r_135_90_140,r_167_115_61,r_167_115_61,0.99,0,61,61,17
23,r_135_90_140,r_167_115_61,seq67,r_135_90_140,0.66,0,140,140,17
55,r_40_64_36,r_32_88_139,r_129_101_98,r_129_101_98,0.51,14,112,98,17
50,r_10_142_51,r_66_65_94,r_34_150_192,r_10_142_51,0.83,0,51,51,18
30,r_57_56_112,seq90,seq115,r_57_56_112,1.0,3,115,112,18
16,r_14_159_27,r_143_5_41,r_9_169_26,r_143_5_41,0.6,-14,27,41,18
55,r_124_164_46,seq63,seq52,r_124_164_46,1.0,1,47,46,18
8,r_18_55_168,seq25,r_30_166_70,r_18_55_168,0.65,0,168,168,18
61,r_143_5_41,r_31_36_25,seq70,r_143_5_41,0.68,74,115,41,18
54,r_117_27_120,r_104_6_147,r_130_41_5,r_117_27_120,0.93,2,122,120,18
83,seq42,r_89_11_187,r_123_45_10,r_89_11_187,0.44,0,187,187,18
22,r_19_67_52,seq133,seq42,r_19_67_52,1.0,0,52,52,18
37,r_154_100_97,seq58,r_30_166_70,r_154_100_97,1.0,3,100,97,18
59,r_92_95_84,r_75_7_1,seq113,r_92_95_84,1.0,-3,81,84,18
21,r_89_11_187,seq42,r_30_166_70,r_30_166_70,0.8,117,187,70,18
46,r_99_79_156,r_30_166_70,r_35_50_68,r_35_50_68,1.0,-1,67,68,18
42,r_145_2_184,seq38,r_168_160_163,r_145_2_184,0.38,1,185,184,18
32,r_30_166_70,r_64_136_135,r_154_100_97,r_30_166_70,0.99,65,135,70,18
69,r_34_150_192,r_71_94_95,r_127_91_182,r_71_94_95,1.0,0,95,95,18
45,r_134_23_158,r_26_44_125,r_99_79_156,r_134_23_158,0.87,0,158,158,18
64,r_35_50_68,r_99_79_156,r_82_15_123,r_35_50_68,0.76,58,126,68,18
48,r_161_146_172,r_31_36_25,seq122,r_31_36_25,0.76,-1,24,25,18
19,r_29_0_159,seq122,r_111_43_133,r_29_0_159,0.77,0,159,159,18
68,r_39_12_15,r_54_53_180,r_116_3_198,r_39_12_15,0.98,0,15,15,18
31,r_31_36_25,r_161_146_172,seq147,r_31_36_25,1.0,1,26,25,18
67,r_71_94_95,r_34_150_192,r_40_20_21,r_34_150_192,0.43,-94,98,192,18
3,r_149_13_162,r_82_15_123,r_119_76_170,r_82_15_123,0.86,2,125,123,18
11,r_125_102_34,seq137,r_130_41_5,r_125_102_34,1.0,0,34,34,18
10,r_87_121_189,r_128_16_72,r_54_53_180,r_54_53_180,0.75,10,190,180,18
26,r_104_6_147,r_87_121_189,r_24_47_138,r_104_6_147,0.88,1,148,147,18
4,r_78_131_129,r_62_48_3,r_82_15_123,r_78_131_129,0.97,0,129,129,18
0,r_168_160_163,seq80,r_31_36_25,r_31_36_25,0.8,138,163,25,18
63,r_26_44_125,r_134_23_158,r_92_95_84,r_26_44_125,0.96,3,128,125,18
1,r_93_126_16,r_118_72_176,seq144,r_93_126_16,0.97,0,16,16,18
20,r_119_76_170,seq122,r_162_108_117,r_162_108_117,0.96,60,177,117,18
13,r_127_91_182,r_34_150_192,r_8_156_164,r_8_156_164,0.55,18,182,164,18
46,r_99_79_156,r_35_50_68,seq144,r_99_79_156,0.88,0,156,156,18
15,r_88_85_101,seq61,r_77_167_87,r_88_85_101,0.98,0,101,101,18
57,r_82_15_123,r_149_13_162,r_78_131_129,r_78_131_129,0.89,0,129,129,18
6,r_157_163_109,seq133,r_66_65_94,r_157_163_109,0.96,2,111,109,18
65,r_8_156_164,r_57_56_112,r_127_91_182,r_8_156_164,0.54,21,185,164,18
27,r_129_96_121,r_148_84_98,r_77_167_87,r_129_96_121,0.89,-1,120,121,18
76,seq147,r_54_53_180,r_31_36_25,r_31_36_25,1.0,2,27,25,18
69,r_34_150_192,r_127_91_182,r_78_131_129,r_34_150_192,0.88,-29,163,192,18
2,r_24_47_138,r_89_11_187,seq51,r_24_47_138,0.77,0,138,138,18
47,r_120_112_73,r_92_95_84,r_116_3_198,r_120_112_73,1.0,-1,72,73,18
29,r_116_3_198,r_66_65_94,r_120_112_73,r_116_3_198,0.99,-121,77,198,18
25,r_135_81_13,r_157_163_109,r_141_46_40,r_135_81_13,0.5,105,118,13,18
48,r_161_146_172,seq122,r_93_126_16,r_161_146_172,0.77,2,174,172,18
64,r_35_50_68,seq70,r_99_79_156,r_35_50_68,1.0,-1,67,68,18
43,r_59_153_37,r_127_91_182,seq1,r_59_153_37,1.0,0,37,37,18
61,r_143_5_41,seq68,seq61,r_143_5_41,1.0,-2,39,41,18
58,r_22_105_165,r_116_3_198,seq61,r_22_105_165,0.71,0,165,165,18
53,r_86_151_43,seq37,seq74,r_86_151_43,1.0,1,44,43,18
65,r_8_156_164,r_77_167_87,r_57_56_112,r_77_167_87,0.68,79,166,87,18
3,r_149_13_162,r_119_76_170,r_114_33_149,r_149_13_162,0.9,7,169,162,18
32,r_30_166_70,r_99_79_156,r_64_136_135,r_30_166_70,0.53,-5,65,70,18
38,r_49_28_186,seq113,r_35_50_68,r_35_50_68,0.97,118,186,68,18
36,r_101_97_32,r_117_27_120,seq21,r_101_97_32,1.0,1,33,32,18
41,r_141_46_40,r_89_11_187,seq139,r_141_46_40,0.94,-1,39,40,18
60,r_110_158_92,r_8_156_164,seq37,r_110_158_92,1.0,1,93,92,18
17,r_66_65_94,r_116_3_198,r_59_153_37,r_66_65_94,0.97,0,94,94,18
89,seq68,r_143_5_41,seq37,r_143_5_41,0.92,-4,37,41,18
28,r_114_33_149,seq38,r_149_13_162,r_114_33_149,0.74,6,155,149,18
91,seq74,r_64_136_135,r_86_151_43,r_86_151_43,0.86,4,47,43,18
66,r_60_140_28,seq137,r_77_167_87,r_60_140_28,1.0,0,28,28,18
56,r_111_43_133,r_148_84_98,seq63,r_111_43_133,0.84,0,133,133,18
7,r_64_136_135,r_30_166_70,r_116_3_198,r_64_136_135,0.55,0,135,135,18
44,r_162_108_117,seq52,r_86_151_43,r_162_108_117,0.93,1,118,117,18
23,r_69_138_139,seq139,r_128_16_72,r_69_138_139,0.91,0,139,139,18
61,r_143_5_41,seq61,r_31_36_25,r_143_5_41,0.58,37,78,41,18
51,r_9_169_26,r_86_151_43,r_14_159_27,r_86_151_43,0.75,-16,27,43,18
30,r_145_123_70,r_124_10_133,r_102_26_18,r_102_26_18,0.59,52,70,18,19
44,r_80_154_73,r_96_46_167,r_120_165_136,r_120_165_136,0.63,33,169,136,19
51,r_158_19_193,r_107_141_170,seq118,r_107_141_170,0.89,-17,153,170,19
36,r_167_38_158,r_97_113_160,r_33_166_107,r_167_38_158,0.84,1,159,158,19
23,r_156_21_28,r_84_45_61,seq4,r_156_21_28,1.0,0,28,28,19
58,r_76_6_19,seq153,r_135_48_101,r_135_48_101,1.0,4,105,101,19
43,r_64_94_71,r_101_138_165,r_92_122_186,r_64_94_71,1.0,1,72,71,19
86,seq59,r_162_128_11,r_22_72_141,r_22_72_141,1.0,21,162,141,19
54,r_159_68_149,seq139,seq169,r_159_68_149,0.84,0,149,149,19
59,r_92_122_186,r_28_106_122,r_64_94_71,r_64_94_71,0.8,51,122,71,19
18,r_60_161_56,r_142_57_48,r_100_133_35,r_60_161_56,0.6,0,56,56,19
55,r_15_110_108,seq59,r_168_70_182,r_15_110_108,0.98,0,108,108,19
16,r_157_115_89,r_114_95_139,r_162_128_11,r_157_115_89,0.99,0,89,89,19
21,r_111_39_60,r_18_52_114,r_156_21_28,r_18_52_114,0.67,-52,62,114,19
39,r_50_126_148,r_97_113_160,r_61_117_67,r_97_113_160,0.73,-12,148,160,19
15,r_168_70_182,r_25_140_177,r_15_110_108,r_15_110_108,1.0,9,117,108,19
22,r_100_133_35,seq4,r_145_123_70,r_100_133_35,1.0,0,35,35,19
5,r_97_113_160,r_167_38_158,seq132,r_167_38_158,0.83,-5,153,158,19
46,r_151_155_154,r_96_46_167,r_116_112_69,r_151_155_154,0.65,0,154,154,19
42,r_16_79_145,seq137,seq51,r_16_79_145,0.86,1,146,145,19
80,seq35,r_152_11_121,r_5_44_59,r_152_11_121,1.0,0,121,121,19
45,r_84_45_61,r_130_14_159,r_111_39_60,r_111_39_60,0.93,1,61,60,19
22,r_100_133_35,r_145_123_70,r_60_161_56,r_100_133_35,0.81,25,60,35,19
19,r_152_11_121,seq35,r_102_26_18,r_152_11_121,0.98,0,121,121,19
69,r_83_144_17,r_89_66_20,r_130_14_159,r_130_14_159,0.84,4,163,159,19
95,seq105,r_40_129_80,seq51,r_40_129_80,1.0,0,80,80,19
66,r_101_138_165,seq78,r_28_106_122,r_101_138_165,0.56,0,165,165,19
31,r_2_91_72,r_17_86_135,r_97_113_160,r_2_91_72,0.82,0,72,72,19
41,r_5_44_59,seq59,seq37,r_5_44_59,0.77,2,61,59,19
20,r_121_146_93,seq88,r_89_66_20,r_89_66_20,1.0,2,22,20,19
42,r_16_79_145,seq51,r_3_82_4,r_3_82_4,0.41,181,185,4,19
67,r_102_26_18,seq119,seq98,r_102_26_18,0.98,-1,17,18,19
26,r_135_48_101,r_168_70_182,r_76_6_19,r_135_48_101,0.99,0,101,101,19
4,r_9_67_100,r_92_122_186,r_2_91_72,r_92_122_186,0.83,-86,100,186,19
0,r_31_36_115,r_151_155_154,r_5_44_59,r_31_36_115,1.0,0,115,115,19
45,r_84_45_61,r_156_21_28,r_130_14_159,r_156_21_28,0.85,7,35,28,19
63,r_109_27_113,r_130_14_159,seq148,r_109_27_113,0.66,2,115,113,19
73,seq139,r_159_68_149,seq164,r_159_68_149,0.81,0,149,149,19
11,r_73_143_109,r_65_0_143,r_40_129_80,r_73_143_109,0.44,0,109,109,19
6,r_103_43_14,r_125_99_119,r_3_82_4,r_103_43_14,0.99,0,14,14,19
13,r_61_117_67,r_69_1_99,r_100_133_35,r_61_117_67,0.98,0,67,67,19
60,r_28_106_122,r_3_82_4,r_101_138_165,r_101_138_165,0.99,0,165,165,19
15,r_168_70_182,r_40_129_80,r_25_140_177,r_40_129_80,1.0,-7,73,80,19
48,r_96_46_167,r_69_1_99,r_80_154_73,r_69_1_99,0.98,0,99,99,19
49,r_89_66_20,r_121_146_93,r_76_6_19,r_121_146_93,1.0,2,95,93,19
62,r_53_163_74,seq127,r_42_149_25,r_53_163_74,0.99,1,75,74,19
10,r_162_128_11,r_125_99_119,r_157_115_89,r_162_128_11,0.99,94,105,11,19
27,r_18_52_114,seq98,r_100_133_35,r_18_52_114,0.85,0,114,114,19
65,r_56_13_31,r_60_161_56,r_7_131_180,r_56_13_31,0.98,0,31,31,19
58,r_76_6_19,r_64_94_71,seq153,r_76_6_19,0.99,4,23,19,19
23,r_156_21_28,seq4,r_111_39_60,r_111_39_60,0.79,12,72,60,19
69,r_83_144_17,seq90,r_89_66_20,r_89_66_20,0.6,113,133,20,19
2,r_81_85_181,r_29_54_171,r_22_72_141,r_29_54_171,0.37,1,172,171,19
47,r_107_141_170,r_158_19_193,r_5_44_59,r_158_19_193,0.66,-21,172,193,19
59,r_92_122_186,r_64_94_71,r_81_85_181,r_92_122_186,0.87,1,187,186,19
40,r_22_72_141,seq169,r_56_13_31,r_22_72_141,0.92,0,141,141,19
24,r_69_1_99,r_96_46_167,r_157_115_89,r_69_1_99,0.88,0,99,99,19
43,r_64_94_71,r_92_122_186,r_17_86_135,r_64_94_71,0.6,116,187,71,19
33,r_116_112_69,r_40_129_80,seq71,r_40_129_80,0.72,-10,70,80,19
48,r_96_46_167,r_80_154_73,r_73_143_109,r_96_46_167,0.67,3,170,167,19
64,r_62_63_195,r_150_47_151,r_34_104_198,r_150_47_151,0.96,0,151,151,19
65,r_56_13_31,r_7_131_180,r_22_72_141,r_22_72_141,0.96,11,152,141,19
70,seq4,seq24,r_111_39_60,r_111_39_60,1.0,42,102,60,19
20,r_121_146_93,r_89_66_20,seq78,r_89_66_20,0.54,75,95,20,19
68,r_7_131_180,r_150_47_151,r_56_13_31,r_7_131_180,0.57,-145,35,180,19
32,r_125_99_119,seq59,r_109_27_113,r_125_99_119,1.0,0,119,119,19
38,r_25_140_177,r_168_70_182,r_9_67_100,r_9_67_100,0.95,79,179,100,19
52,r_150_47_151,r_62_63_195,r_102_26_18,r_150_47_151,0.69,0,151,151,19
77,seq24,seq4,r_84_45_61,r_84_45_61,1.0,18,79,61,19
68,r_7_131_180,r_56_13_31,seq118,r_7_131_180,0.58,0,180,180,19
34,r_29_54_171,r_81_85_181,r_73_143_109,r_81_85_181,0.41,-9,172,181,19
3,r_147_75_21,seq12,seq132,r_147_75_21,0.99,0,21,21,19
60,r_28_106_122,r_92_122_186,r_3_82_4,r_28_106_122,0.66,0,122,122,19
17,r_20_136_185,seq49,r_73_143_109,r_73_143_109,0.99,77,186,109,19
94,seq98,r_18_52_114,r_102_26_18,r_18_52_114,0.76,-11,103,114,19
69,r_83_144_17,r_65_0_143,seq90,r_83_144_17,0.78,0,17,17,19
15,r_168_70_182,r_15_110_108,r_65_0_143,r_168_70_182,0.93,0,182,182,19
31,r_2_91_72,r_97_113_160,r_9_67_100,r_9_67_100,0.72,53,153,100,19
28,r_120_165_136,r_65_0_143,r_80_154_73,r_120_165_136,0.53,0,136,136,19
56,r_40_129_80,seq105,r_156_21_28,r_40_129_80,0.97,1,81,80,19
44,r_80_154_73,r_97_113_160,r_96_46_167,r_80_154_73,0.78,0,73,73,19
49,r_89_66_20,r_114_95_139,r_121_146_93,r_89_66_20,0.8,0,20,20,19
8,r_32_87_33,seq137,r_147_75_21,r_32_87_33,0.81,0,33,33,19
10,r_162_128_11,r_31_36_115,r_125_99_119,r_162_128_11,0.98,0,11,11,19
35,r_33_166_107,r_107_141_170,seq148,r_107_141_170,0.54,-62,108,170,19
56,r_40_129_80,r_156_21_28,r_73_143_109,r_73_143_109,0.95,21,130,109,19
12,r_17_86_135,r_107_141_170,r_64_94_71,r_17_86_135,0.84,2,137,135,19
84,seq49,r_20_136_185,r_152_11_121,r_152_11_121,1.0,65,186,121,19
55,r_15_110_108,r_168_70_182,r_114_95_139,r_168_70_182,1.0,-10,172,182,19
13,r_36_26_1,r_106_67_59,r_31_95_34,r_36_26_1,0.98,17,18,1,20
51,r_73_30_40,r_82_8_19,r_142_133_137,r_82_8_19,0.69,121,140,19,20
26,r_81_113_46,r_150_153_119,r_87_89_173,r_81_113_46,1.0,0,46,46,20
36,r_161_47_108,r_158_27_169,r_52_35_11,r_161_47_108,0.83,0,108,108,20
87,seq54,r_167_164_168,r_6_60_121,r_6_60_121,0.72,3,124,121,20
8,r_52_35_11,r_97_69_109,seq38,r_52_35_11,0.92,0,11,11,20
43,r_97_69_109,r_130_163_145,r_36_26_1,r_97_69_109,1.0,0,109,109,20
4,r_107_53_53,r_150_153_119,seq125,r_107_53_53,0.98,0,53,53,20
54,r_167_164_168,seq38,seq23,r_167_164_168,0.68,0,168,168,20
3,r_4_3_35,r_157_43_185,r_56_55_93,r_157_43_185,0.44,-3,182,185,20
59,r_25_90_143,r_39_24_148,seq50,r_25_90_143,0.77,0,143,143,20
5,r_106_67_59,r_62_21_117,seq125,r_106_67_59,1.0,0,59,59,20
42,r_134_152_27,seq96,r_2_102_30,r_134_152_27,0.9,3,30,27,20
21,r_39_24_148,r_25_90_143,r_51_149_58,r_39_24_148,0.64,-5,143,148,20
39,r_165_85_111,seq155,r_82_8_19,r_165_85_111,0.72,1,112,111,20
34,r_144_74_42,r_68_78_128,r_36_26_1,r_144_74_42,1.0,0,42,42,20
46,r_158_27_169,r_75_126_140,r_150_153_119,r_158_27_169,0.72,-29,140,169,20
45,r_68_78_128,r_142_133_137,r_51_149_58,r_68_78_128,0.58,0,128,128,20
64,r_66_83_3,r_73_30_40,r_98_58_48,r_66_83_3,0.96,37,40,3,20
19,r_140_127_77,r_49_129_88,r_2_102_30,r_2_102_30,1.0,48,78,30,20
22,r_32_135_45,r_86_124_63,r_13_122_44,r_32_135_45,0.73,1,46,45,20
37,r_119_10_41,r_4_3_35,r_165_85_111,r_119_10_41,0.97,0,41,41,20
37,r_119_10_41,r_165_85_111,r_169_18_78,r_119_10_41,0.81,47,88,41,20
31,r_159_138_156,r_146_114_7,r_81_113_46,r_146_114_7,0.82,149,156,7,20
41,r_49_129_88,seq117,r_134_152_27,r_49_129_88,0.95,0,88,88,20
25,r_72_22_17,r_48_104_81,r_68_78_128,r_72_22_17,0.91,0,17,17,20
30,r_2_102_30,r_48_104_81,r_134_152_27,r_2_102_30,0.99,0,30,30,20
10,r_70_11_107,r_150_153_119,r_62_21_117,r_62_21_117,0.87,-10,107,117,20
78,seq23,r_150_153_119,seq120,r_150_153_119,1.0,2,121,119,20
29,r_31_95_34,r_66_83_3,r_36_26_1,r_31_95_34,0.96,0,34,34,20
63,r_86_124_63,seq7,seq141,r_86_124_63,1.0,0,63,63,20
73,seq136,seq7,r_48_104_81,r_48_104_81,1.0,7,88,81,20
11,r_146_114_7,r_56_55_93,r_108_33_56,r_108_33_56,0.88,37,93,56,20
20,r_87_89_173,r_59_45_196,r_81_113_46,r_81_113_46,1.0,29,75,46,20
50,r_40_116_24,r_51_149_58,r_52_35_11,r_40_116_24,0.85,-1,23,24,20
48,r_12_1_151,seq5,r_51_149_58,r_12_1_151,0.92,0,151,151,20
57,r_75_126_140,r_158_27_169,seq160,r_158_27_169,0.63,-29,140,169,20
99,seq125,seq160,r_15_71_112,r_15_71_112,0.93,29,141,112,20
10,r_70_11_107,r_62_21_117,r_87_89_173,r_62_21_117,0.87,0,117,117,20
64,r_66_83_3,r_98_58_48,r_51_149_58,r_51_149_58,0.76,36,94,58,20
6,r_51_149_58,r_147_101_29,r_2_102_30,r_51_149_58,0.63,-28,30,58,20
55,r_13_122_44,seq84,r_32_135_45,r_13_122_44,0.58,4,48,44,20
27,r_34_111_125,seq76,r_147_101_29,r_34_111_125,0.57,1,126,125,20
87,seq54,r_48_104_81,r_167_164_168,r_48_104_81,0.98,0,81,81,20
6,r_51_149_58,r_2_102_30,r_63_91_60,r_51_149_58,0.54,6,64,58,20
17,r_15_71_112,r_115_151_23,r_82_8_19,r_15_71_112,0.89,-93,19,112,20
2,r_59_45_196,r_87_89_173,r_92_61_144,r_92_61_144,0.51,29,173,144,20
47,r_130_163_145,seq132,r_25_90_143,r_130_163_145,0.59,3,148,145,20
28,r_44_103_39,r_13_122_44,seq132,r_44_103_39,0.88,1,40,39,20
40,r_63_91_60,r_165_85_111,r_51_149_58,r_63_91_60,1.0,1,61,60,20
74,seq137,r_92_61_144,r_34_111_125,r_92_61_144,0.6,0,144,144,20
18,r_42_131_160,r_100_93_199,r_86_124_63,r_86_124_63,1.0,102,165,63,20
33,r_79_9_180,seq19,r_75_126_140,r_75_126_140,0.97,40,180,140,20
46,r_158_27_169,r_150_153_119,r_73_30_40,r_158_27_169,0.88,3,172,169,20
16,r_98_58_48,r_42_131_160,r_66_83_3,r_98_58_48,1.0,0,48,48,20
58,r_169_18_78,r_142_133_137,r_119_10_41,r_169_18_78,0.78,0,78,78,20
65,r_16_121_155,r_158_27_169,seq7,r_16_121_155,0.92,0,155,155,20
20,r_87_89_173,r_81_113_46,seq23,r_87_89_173,0.69,0,173,173,20
68,r_88_109_66,r_34_111_125,r_32_135_45,r_88_109_66,0.96,1,67,66,20
42,r_134_152_27,r_2_102_30,r_49_129_88,r_49_129_88,1.0,80,168,88,20
38,r_0_64_67,seq120,seq96,r_0_64_67,0.94,0,67,67,20
61,r_157_43_185,r_128_28_47,r_4_3_35,r_128_28_47,0.98,6,53,47,20
60,r_145_139_68,r_56_55_93,r_128_28_47,r_145_139_68,0.98,2,70,68,20
7,r_108_33_56,r_86_124_63,r_146_114_7,r_146_114_7,0.98,49,56,7,20
3,r_4_3_35,r_119_10_41,seq19,r_119_10_41,0.89,0,41,41,20
9,r_100_93_199,r_42_131_160,r_75_126_140,r_100_93_199,0.45,-34,165,199,20
26,r_81_113_46,r_87_89_173,r_159_138_156,r_81_113_46,0.65,127,173,46,20
66,r_115_151_23,r_15_71_112,seq50,r_115_151_23,0.95,-4,19,23,20
32,r_147_101_29,r_51_149_58,seq137,r_147_101_29,0.97,1,30,29,20
14,r_156_37_13,r_100_93_199,r_146_114_7,r_156_37_13,0.93,0,13,13,20
0,r_128_28_47,r_157_43_185,r_72_22_17,r_128_28_47,0.97,1,48,47,20
25,r_72_22_17,r_68_78_128,r_128_28_47,r_72_22_17,0.93,36,53,17,20
67,r_118_57_36,r_13_122_44,seq38,r_118_57_36,1.0,4,40,36,20
56,r_6_60_121,r_142_133_137,seq54,r_6_60_121,0.94,0,121,121,20
44,r_46_14_64,seq125,r_32_135_45,r_32_135_45,1.0,24,69,45,20
23,r_48_104_81,seq54,seq136,r_48_104_81,1.0,0,81,81,20
17,r_15_71_112,r_82_8_19,seq125,r_15_71_112,0.85,0,112,112,20
12,r_56_55_93,r_159_138_156,r_82_8_19,r_159_138_156,0.56,-63,93,156,20
84,seq168,r_143_80_133,r_82_8_19,r_143_80_133,0.69,0,133,133,20
30,r_22_42_124,r_140_124_126,r_47_150_21,r_22_42_124,0.94,0,124,124,21
51,r_105_45_149,r_40_52_195,r_39_68_115,r_39_68_115,0.9,1,116,115,21
36,r_75_138_192,r_96_113_134,r_151_90_47,r_75_138_192,0.77,-112,80,192,21
4,r_47_150_21,r_44_0_28,r_41_62_42,r_41_62_42,0.89,0,42,42,21
66,r_25_23_121,r_44_0_28,seq7,r_25_23_121,0.94,4,125,121,21
14,r_129_111_64,r_35_48_123,r_1_91_148,r_129_111_64,0.94,0,64,64,21
67,r_14_53_37,r_65_155_163,r_149_2_32,r_14_53_37,0.99,0,37,37,21
53,r_143_99_147,seq7,r_161_13_1,r_143_99_147,0.88,1,148,147,21
86,seq51,r_94_78_128,r_143_99_147,r_143_99_147,0.32,-61,86,147,21
28,r_149_2_32,r_112_83_93,r_169_71_25,r_149_2_32,1.0,0,32,32,21
3,r_79_114_49,r_160_153_56,r_18_27_6,r_79_114_49,0.99,-1,48,49,21
54,r_94_78_128,r_37_162_54,r_5_121_39,r_37_162_54,0.94,74,128,54,21
37,r_106_157_188,r_93_81_194,r_30_58_107,r_30_58_107,0.8,81,188,107,21
59,r_142_126_88,r_35_48_123,seq33,r_142_126_88,1.0,0,88,88,21
71,seq134,r_12_43_153,r_30_58_107,r_12_43_153,1.0,0,153,153,21
16,r_36_28_177,r_76_87_59,r_12_43_153,r_36_28_177,0.57,0,177,177,21
21,r_76_87_59,r_36_28_177,r_32_128_142,r_76_87_59,0.56,117,176,59,21
5,r_101_154_181,r_18_27_6,r_160_153_56,r_160_153_56,0.99,124,180,56,21
43,r_169_71_25,seq100,r_149_2_32,r_149_2_32,0.92,0,32,32,21
55,r_127_117_112,r_133_61_66,r_135_60_12,r_135_60_12,0.51,2,14,12,21
9,r_160_153_56,r_125_116_151,seq163,r_160_153_56,1.0,0,56,56,21
11,r_56_10_51,r_32_128_142,r_44_0_28,r_56_10_51,1.0,-1,50,51,21
45,r_65_155_163,r_32_128_142,r_54_130_71,r_54_130_71,1.0,71,142,71,21
40,r_41_62_42,r_152_31_198,r_47_150_21,r_41_62_42,1.0,-4,38,42,21
31,r_110_123_129,seq100,r_14_53_37,r_14_53_37,0.92,94,131,37,21
41,r_54_130_71,r_107_145_116,r_49_72_22,r_54_130_71,1.0,0,71,71,21
8,r_44_0_28,r_122_108_97,r_56_10_51,r_122_108_97,0.92,0,97,97,21
66,r_25_23_121,r_110_123_129,r_44_0_28,r_44_0_28,1.0,2,30,28,21
14,r_129_111_64,r_1_91_148,r_151_90_47,r_1_91_148,0.84,0,148,148,21
78,seq19,r_156_98_120,r_37_162_54,r_156_98_120,0.97,-21,99,120,21
0,r_109_103_150,seq95,seq24,r_109_103_150,0.91,0,150,150,21
63,r_77_168_92,r_57_158_190,r_160_153_56,r_77_168_92,0.98,-6,86,92,21
73,seq136,r_119_102_144,r_5_121_39,r_5_121_39,0.96,105,144,39,21
20,r_12_43_153,seq134,r_122_108_97,r_12_43_153,0.84,0,153,153,21
13,r_59_66_75,seq6,seq4,r_59_66_75,1.0,0,75,75,21
46,r_152_31_198,r_30_58_107,r_92_15_84,r_92_15_84,1.0,19,103,84,21
26,r_133_61_66,r_135_60_12,r_44_0_28,r_133_61_66,1.0,0,66,66,21
15,r_37_162_54,r_94_78_128,seq19,r_94_78_128,0.98,-2,126,128,21
46,r_152_31_198,r_41_62_42,r_30_58_107,r_41_62_42,0.98,-6,36,42,21
12,r_1_91_148,r_129_111_64,seq100,r_1_91_148,0.88,0,148,148,21
62,r_156_98_120,seq19,r_93_81_194,r_156_98_120,0.98,2,122,120,21
86,seq51,r_143_99_147,r_37_162_54,r_143_99_147,0.89,8,155,147,21
2,r_32_128_142,r_49_72_22,seq85,r_32_128_142,0.98,1,143,142,21
68,r_135_60_12,r_59_66_75,r_127_117_112,r_135_60_12,0.92,1,13,12,21
6,r_46_8_30,r_32_128_142,r_40_52_195,r_32_128_142,0.58,-112,30,142,21
10,r_49_72_22,r_32_128_142,r_35_48_123,r_49_72_22,0.93,121,143,22,21
8,r_44_0_28,r_77_168_92,r_122_108_97,r_44_0_28,0.64,0,28,28,21
25,r_5_121_39,seq7,seq82,r_5_121_39,1.0,-1,38,39,21
69,r_57_158_190,r_14_53_37,r_30_58_107,r_30_58_107,0.61,83,190,107,21
47,r_131_86_52,r_112_83_93,r_49_72_22,r_131_86_52,0.99,1,53,52,21
24,r_119_102_144,seq136,r_76_87_59,r_119_102_144,0.45,3,147,144,21
2,r_32_128_142,r_46_8_30,r_49_72_22,r_49_72_22,0.94,8,30,22,21
33,r_107_145_116,r_54_130_71,r_14_53_37,r_107_145_116,1.0,-45,71,116,21
50,r_93_81_194,r_106_157_188,r_166_84_193,r_106_157_188,0.48,0,188,188,21
6,r_46_8_30,r_40_52_195,r_105_45_149,r_105_45_149,0.89,0,149,149,21
65,r_96_113_134,r_70_21_119,r_1_91_148,r_70_21_119,0.93,0,119,119,21
45,r_65_155_163,r_54_130_71,r_149_2_32,r_65_155_163,0.88,0,163,163,21
61,r_3_17_83,seq19,r_76_87_59,r_3_17_83,1.0,0,83,83,21
38,r_122_108_97,r_25_23_121,seq95,r_122_108_97,1.0,0,97,97,21
52,r_73_132_164,r_107_145_116,r_160_153_56,r_160_153_56,0.98,110,166,56,21
26,r_133_61_66,r_127_117_112,r_135_60_12,r_135_60_12,1.0,0,12,12,21
29,r_151_90_47,seq67,r_75_138_192,r_151_90_47,1.0,-3,44,47,21
68,r_135_60_12,r_127_117_112,seq85,r_127_117_112,0.95,0,112,112,21
10,r_49_72_22,r_146_55_48,r_32_128_142,r_49_72_22,1.0,1,23,22,21
69,r_57_158_190,r_77_168_92,r_14_53_37,r_57_158_190,0.68,-152,38,190,21
34,r_92_15_84,seq64,r_152_31_198,r_92_15_84,1.0,-2,82,84,21
64,r_18_27_6,r_101_154_181,r_79_114_49,r_79_114_49,1.0,132,181,49,21
4,r_47_150_21,seq51,r_44_0_28,r_47_150_21,0.94,0,21,21,21
60,r_147_89_127,r_119_102_144,r_122_108_97,r_147_89_127,0.86,0,127,127,21
81,seq33,seq100,r_142_126_88,r_142_126_88,1.0,43,131,88,21
17,r_112_83_93,seq163,seq7,r_112_83_93,1.0,0,93,93,21
94,seq88,r_140_124_126,r_122_108_97,r_122_108_97,0.55,30,127,97,21
